Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 08:01:47,Ours,0.01,0.6461074249870229,79.17,82.76,71,54.7161,0:54.72,53.3874,0.1742,1.1532,4259.4228,1:10:59.42,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[1,2,3,4,6];4:[4];2:[2,3,4,5];7:[2,4,6];5:[4];0:[4];6:[1,2,4,5,6];1:[0,1,2,3,4,5];8:[2,3,4];3:[0,2,4,5]","c9:bw=51,experts=[1,2,3,4,6]; c4:bw=10,experts=[4]; c2:bw=41,experts=[2,3,4,5]; c7:bw=37,experts=[2,4,6]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[1,2,4,5,6]; c1:bw=63,experts=[0,1,2,3,4,5]; c8:bw=39,experts=[2,3,4]; c3:bw=42,experts=[0,2,4,5]","5.0651,2.9926,0.2777,3.6820,6.0525,6.3974,1.8773,19.6295,6.8197,0.5937"
84,2026-09-21 08:02:41,Ours,0.01,0.6406364154811268,77.97,82.76,71,54.8285,0:54.83,53.4986,0.1713,1.1573,4314.2833,1:11:54.28,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,4,5];3:[2,4,5];1:[0,1,2,4,5];6:[4];9:[1,4];2:[1,2,4];7:[2,3,4,5];5:[4,6];4:[1,4];0:[4]","c8:bw=67,experts=[0,1,2,3,4,5]; c3:bw=32,experts=[2,4,5]; c1:bw=58,experts=[0,1,2,4,5]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,4]; c2:bw=36,experts=[1,2,4]; c7:bw=47,experts=[2,3,4,5]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[1,4]; c0:bw=10,experts=[4]","6.9602,0.5936,19.6690,1.8647,5.0271,0.2730,3.6821,6.0747,2.9859,6.3684"
85,2026-09-21 08:03:36,Ours,0.01,0.6410286142970779,77.18,82.76,71,54.7843,0:54.78,53.4407,0.1689,1.1733,4369.1714,1:12:49.17,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,4,5];8:[0,1,2,3,4,5,7];6:[1,2,4,5];1:[0,1,2,4,5];4:[0,1,2,4];9:[0,1,2,4,5];3:[0,1,2,4,5];5:[4];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,4,5]; c8:bw=70,experts=[0,1,2,3,4,5,7]; c6:bw=42,experts=[1,2,4,5]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,1,2,4]; c9:bw=58,experts=[0,1,2,4,5]; c3:bw=51,experts=[0,1,2,4,5]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","6.4596,0.2724,6.9313,1.8893,19.5535,3.0247,5.0324,0.5947,6.0413,3.6415"
86,2026-09-21 08:04:31,Ours,0.01,0.6476500341883522,74.3,82.76,71,54.5832,0:54.58,53.231,0.1769,1.1741,4423.787,1:13:43.79,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,3,4];8:[2,4];2:[2,4];6:[0,1,2,4,5];0:[1,2,4];4:[4];7:[0,2,4,5];3:[2,4];1:[0,1,2,3,4,5,7];9:[0,1,2,4]","c5:bw=47,experts=[1,2,3,4]; c8:bw=28,experts=[2,4]; c2:bw=24,experts=[2,4]; c6:bw=55,experts=[0,1,2,4,5]; c0:bw=30,experts=[1,2,4]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,4,5]; c3:bw=28,experts=[2,4]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,1,2,4]","6.1375,6.8617,0.2674,1.8865,6.4079,2.9652,3.6640,0.5862,19.4267,5.0280"
87,2026-09-21 08:05:25,Ours,0.01,0.6458357324945696,78.05,82.76,71,54.4852,0:54.49,53.1617,0.1669,1.1552,4478.3049,1:14:38.30,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,4];2:[0,1,2,4,5,7];7:[2,4];5:[4];6:[1,2,3,4,5,7];3:[0,1,2,3,4,5];4:[3,6,7];9:[1,2,4];8:[1,2,4,5];0:[1,2,4]","c1:bw=29,experts=[1,4]; c2:bw=67,experts=[0,1,2,4,5,7]; c7:bw=22,experts=[2,4]; c5:bw=10,experts=[4]; c6:bw=60,experts=[1,2,3,4,5,7]; c3:bw=68,experts=[0,1,2,3,4,5]; c4:bw=34,experts=[3,6,7]; c9:bw=37,experts=[1,2,4]; c8:bw=46,experts=[1,2,4,5]; c0:bw=35,experts=[1,2,4]","19.3780,0.2759,3.6758,6.1030,1.8912,0.5920,2.9952,5.0204,6.8270,6.4031"
88,2026-09-21 08:06:20,Ours,0.01,0.6450824227601175,79.86,82.76,71,54.4013,0:54.40,53.0451,0.1764,1.1785,4532.738,1:15:32.74,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,2,4,5];6:[1,4];3:[2,4,5];7:[2,4,5,7];0:[1,2,4,5,6,7];4:[1,2,4];9:[1,4,7];1:[1,4];5:[1,4,7];2:[1,2,4,6]","c8:bw=43,experts=[1,2,4,5]; c6:bw=27,experts=[1,4]; c3:bw=33,experts=[2,4,5]; c7:bw=41,experts=[2,4,5,7]; c0:bw=62,experts=[1,2,4,5,6,7]; c4:bw=38,experts=[1,2,4]; c9:bw=31,experts=[1,4,7]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,4,7]; c2:bw=46,experts=[1,2,4,6]","6.8825,1.8651,0.5900,3.6709,6.4534,3.0027,5.0082,19.2466,6.0542,0.2715"
89,2026-09-21 08:07:14,Ours,0.01,0.6376891186046006,79.06,82.76,71,54.3975,0:54.40,53.067,0.1748,1.1543,4587.1682,1:16:27.17,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,5,7];8:[0,1,2,3,4,5,7];2:[1,2,4,5];9:[0,1,2,3,4,5];7:[1,4];5:[0,1,2,4];0:[0];6:[1,2,4];4:[1,4,5];1:[1,2,4,5]","c3:bw=31,experts=[4,5,7]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[1,2,4,5]; c9:bw=60,experts=[0,1,2,3,4,5]; c7:bw=21,experts=[1,4]; c5:bw=46,experts=[0,1,2,4]; c0:bw=13,experts=[0]; c6:bw=32,experts=[1,2,4]; c4:bw=30,experts=[1,4,5]; c1:bw=41,experts=[1,2,4,5]","0.5950,6.9349,0.2707,5.0682,3.6543,6.1197,6.2930,1.8725,2.9922,19.2666"
90,2026-09-21 08:08:09,Ours,0.01,0.6334204433420014,79.16,82.76,71,54.6747,0:54.67,53.3427,0.1714,1.1592,4641.8756,1:17:21.88,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,7];1:[2,4,6];3:[2,4,6];9:[0,1,2,3,4,5];0:[0,1,2,3,4,5];6:[1,4];2:[2,4];5:[4,5];8:[1,2,4,5,6];4:[1,2,4]","c7:bw=72,experts=[0,1,2,3,4,5,7]; c1:bw=31,experts=[2,4,6]; c3:bw=36,experts=[2,4,6]; c9:bw=63,experts=[0,1,2,3,4,5]; c0:bw=64,experts=[0,1,2,3,4,5]; c6:bw=26,experts=[1,4]; c2:bw=21,experts=[2,4]; c5:bw=27,experts=[4,5]; c8:bw=50,experts=[1,2,4,5,6]; c4:bw=35,experts=[1,2,4]","3.7424,19.4266,0.5909,5.0903,6.4462,1.8713,0.2699,6.0683,6.8538,2.9831"
91,2026-09-21 08:09:04,Ours,0.01,0.6362466001642847,79.19,82.76,71,54.7267,0:54.73,53.3844,0.1811,1.1599,4696.636,1:18:16.64,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,2,4,5];9:[1,4,6];5:[0,1,2,4,5];7:[1,2,4,5,6];3:[1,2,4,5];4:[0,1,2,4,5];0:[1,4];6:[4,6];2:[3];8:[2,4]","c1:bw=50,experts=[0,1,2,4,5]; c9:bw=35,experts=[1,4,6]; c5:bw=52,experts=[0,1,2,4,5]; c7:bw=51,experts=[1,2,4,5,6]; c3:bw=40,experts=[1,2,4,5]; c4:bw=54,experts=[0,1,2,4,5]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[3]; c8:bw=23,experts=[2,4]","19.5157,5.0403,6.1639,3.7075,0.5888,3.0241,6.3771,1.8697,0.2724,6.8249"
92,2026-09-21 08:09:58,Ours,0.01,0.6304761660815739,79.31,82.76,71,54.4615,0:54.46,53.1474,0.1611,1.1517,4751.1315,1:19:11.13,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[2,4];7:[1,2,4];1:[1,4];0:[1,4];8:[4];6:[1,2,4,5];9:[0,1,2,4,5];2:[1,4];5:[0,1,2,4,5,6];4:[1,4]","c3:bw=28,experts=[2,4]; c7:bw=34,experts=[1,2,4]; c1:bw=20,experts=[1,4]; c0:bw=29,experts=[1,4]; c8:bw=19,experts=[4]; c6:bw=45,experts=[1,2,4,5]; c9:bw=56,experts=[0,1,2,4,5]; c2:bw=25,experts=[1,4]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[1,4]","0.6005,3.7132,19.3284,6.3798,6.8159,1.8814,5.0557,0.2692,6.1335,2.9699"
93,2026-09-21 08:10:53,Ours,0.01,0.6394056028792331,80.56,82.76,71,54.3249,0:54.32,52.9898,0.165,1.1688,4805.4905,1:20:05.49,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,4,5];3:[2,4,5];7:[2,4];9:[0,1,2,4,5];6:[1,4];8:[4];5:[4];4:[1,2,4];0:[4];2:[0,1,2,4,5]","c1:bw=47,experts=[1,2,4,5]; c3:bw=31,experts=[2,4,5]; c7:bw=22,experts=[2,4]; c9:bw=58,experts=[0,1,2,4,5]; c6:bw=22,experts=[1,4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[4]; c2:bw=51,experts=[0,1,2,4,5]","19.3973,0.5881,3.6836,5.0816,1.8689,6.8283,6.0229,2.9560,6.2950,0.2680"
94,2026-09-21 08:11:47,Ours,0.01,0.6401779777049483,79.02,82.76,71,54.531,0:54.53,53.1685,0.1735,1.1876,4860.056,1:21:00.06,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,2,4];2:[0,1,2,3,4,5];5:[1,2,3,4];4:[1,2,4];6:[0,1,4];9:[0,1,2,4,5];1:[0,1,2,3,4,5,7];8:[4];0:[0,1,2,4,5];3:[1,2,4]","c7:bw=45,experts=[0,1,2,4]; c2:bw=65,experts=[0,1,2,3,4,5]; c5:bw=41,experts=[1,2,3,4]; c4:bw=31,experts=[1,2,4]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,4,5]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,2,4,5]; c3:bw=34,experts=[1,2,4]","3.7181,0.2721,6.1228,2.9663,1.8722,5.0442,19.4205,6.7938,6.3701,0.5884"
95,2026-09-21 08:12:42,Ours,0.01,0.6374123234888682,79.19,82.76,71,54.3399,0:54.34,53.0148,0.1601,1.1637,4914.4304,1:21:54.43,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,4,5];9:[0,1,2,4];4:[3];6:[1,3,4,7];0:[1,2,4];3:[0,2,3,4];1:[1,2,4];8:[0,1,2,3,4,5,7];2:[4,7];5:[4]","c7:bw=59,experts=[0,1,2,4,5]; c9:bw=42,experts=[0,1,2,4]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,3,4,7]; c0:bw=35,experts=[1,2,4]; c3:bw=41,experts=[0,2,3,4]; c1:bw=31,experts=[1,2,4]; c8:bw=76,experts=[0,1,2,3,4,5,7]; c2:bw=23,experts=[4,7]; c5:bw=10,experts=[4]","3.7309,5.0482,2.9512,1.8859,6.3711,0.5935,19.2442,6.8944,0.2667,6.0288"
96,2026-09-21 08:13:36,Ours,0.01,0.633835407134044,76.93,82.76,71,54.4304,0:54.43,53.0686,0.1797,1.1807,4968.8949,1:22:48.89,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,4,5,6];9:[1,2,4,7];3:[1,2,4,5];1:[1,2,4];5:[0,1,2,4,5,7];4:[1,4,6,7];6:[1,2,4];7:[0,1,2,4,5];0:[4,6,7];8:[0,1,2,3,4,5]","c2:bw=65,experts=[0,1,2,4,5,6]; c9:bw=44,experts=[1,2,4,7]; c3:bw=46,experts=[1,2,4,5]; c1:bw=36,experts=[1,2,4]; c5:bw=60,experts=[0,1,2,4,5,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,2,4]; c7:bw=50,experts=[0,1,2,4,5]; c0:bw=36,experts=[4,6,7]; c8:bw=64,experts=[0,1,2,3,4,5]","0.2714,5.0385,0.5972,19.3329,6.1278,2.9822,1.8817,3.6889,6.2924,6.8556"
97,2026-09-21 08:14:31,Ours,0.01,0.6324823173503675,76.86,82.76,71,54.505,0:54.50,53.1725,0.1776,1.1535,5023.5091,1:23:43.51,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,2,4];9:[0,1,2,4];8:[0,1,2,4];4:[4];7:[1,2,4];1:[0,1,2,4,5];3:[2,4,7];5:[0,1,2,4];6:[0,1,2,4,5];2:[0,1,2,4,5]","c0:bw=41,experts=[0,1,2,4]; c9:bw=43,experts=[0,1,2,4]; c8:bw=43,experts=[0,1,2,4]; c4:bw=16,experts=[4]; c7:bw=30,experts=[1,2,4]; c1:bw=50,experts=[0,1,2,4,5]; c3:bw=35,experts=[2,4,7]; c5:bw=46,experts=[0,1,2,4]; c6:bw=50,experts=[0,1,2,4,5]; c2:bw=54,experts=[0,1,2,4,5]","6.3989,5.0491,6.8779,2.9400,3.6829,19.4113,0.5905,6.0729,1.8832,0.2659"
98,2026-09-21 08:15:25,Ours,0.01,0.6256275253563379,77.17,82.76,71,54.2331,0:54.23,52.9074,0.1668,1.1576,5077.7782,1:24:37.78,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,4,5];8:[1,2,4,5,6];9:[3,4];7:[3,7];6:[1,2,4];5:[0,1,2,4];0:[1,3,4];3:[4,6];1:[4,6];2:[1,4]","c4:bw=52,experts=[0,1,2,4,5]; c8:bw=54,experts=[1,2,4,5,6]; c9:bw=27,experts=[3,4]; c7:bw=24,experts=[3,7]; c6:bw=36,experts=[1,2,4]; c5:bw=49,experts=[0,1,2,4]; c0:bw=33,experts=[1,3,4]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[1,4]","3.0003,6.9065,5.0000,3.6669,1.8896,6.0497,6.3443,0.5925,19.1867,0.2709"
99,2026-09-21 08:16:19,Ours,0.01,0.6280395835456958,79.85,82.76,71,54.4047,0:54.40,53.0755,0.1742,1.1537,5132.219,1:25:32.22,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[1,2,4];5:[0,1,2,4];7:[1,2,4,6];1:[0,1,2,4,5];3:[1,2,4];9:[4,6];4:[1,4];0:[0,1,2,4];2:[1,2,4];6:[1,4,6]","c8:bw=34,experts=[1,2,4]; c5:bw=49,experts=[0,1,2,4]; c7:bw=45,experts=[1,2,4,6]; c1:bw=59,experts=[0,1,2,4,5]; c3:bw=38,experts=[1,2,4]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[1,4]; c0:bw=40,experts=[0,1,2,4]; c2:bw=31,experts=[1,2,4]; c6:bw=35,experts=[1,4,6]","6.8950,6.0816,3.6916,19.3820,0.5942,4.9910,2.9633,6.3401,0.2729,1.8639"
100,2026-09-21 08:17:13,Ours,0.01,0.6320464445425872,79.95,82.76,71,54.0651,0:54.07,52.7379,0.1623,1.1635,5186.3199,1:26:26.32,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,2,4];8:[1,2,4,5];9:[0,1,2,4,5];5:[6];6:[0,1,2,4];1:[4];4:[0,1,2,3,4,5];7:[4];3:[0,1,2,4];0:[0,1,2,3,4,5]","c2:bw=30,experts=[1,2,4]; c8:bw=44,experts=[1,2,4,5]; c9:bw=53,experts=[0,1,2,4,5]; c5:bw=18,experts=[6]; c6:bw=44,experts=[0,1,2,4]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,2,3,4,5]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,1,2,4]; c0:bw=64,experts=[0,1,2,3,4,5]","0.2763,6.9063,5.0024,6.0341,1.8566,19.1737,2.9521,3.6076,0.5871,6.3416"
