Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
25,2026-09-24 04:19:17,Ours,0.01,2.522070958062646,21.05,21.05,25,58.2399,0:58.24,56.7509,0.194,1.2935,1464.7866,24:24.79,10,"9,6,4,3,5,1,8,2,0,7",9:54;6:40;4:78;3:40;5:80;1:65;8:73;2:40;0:75;7:53,"9:[2,3,4,6,7];6:[2,4,6,7];4:[0,1,2,4,5,6,7];3:[2,3,4,6];5:[0,1,2,3,4,5,6,7];1:[0,2,4,5,6,7];8:[0,1,2,4,5,6,7];2:[2,4,6,7];0:[0,1,2,4,5,6,7];7:[0,2,4,6,7]","c9:bw=54,experts=[2,3,4,6,7]; c6:bw=40,experts=[2,4,6,7]; c4:bw=78,experts=[0,1,2,4,5,6,7]; c3:bw=40,experts=[2,3,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=65,experts=[0,2,4,5,6,7]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c2:bw=40,experts=[2,4,6,7]; c0:bw=75,experts=[0,1,2,4,5,6,7]; c7:bw=53,experts=[0,2,4,6,7]","3.9146,7.3706,7.5005,5.7747,6.9222,4.7970,5.9022,4.1579,5.1761,5.2350"
26,2026-09-24 04:20:16,Ours,0.01,2.492492093394661,22.39,22.39,26,58.5596,0:58.56,57.0751,0.1745,1.3086,1523.3652,25:23.37,10,"3,6,9,7,1,5,2,8,0,4",3:59;6:45;9:67;7:41;1:44;5:40;2:40;8:71;0:40;4:64,"3:[0,2,4,6,7];6:[2,4,6,7];9:[0,2,4,5,6,7];7:[1,2,4,6];1:[2,4,6,7];5:[2,4,6,7];2:[2,4,6,7];8:[0,1,2,4,5,6,7];0:[2,4,6,7];4:[0,2,4,5,6,7]","c3:bw=59,experts=[0,2,4,6,7]; c6:bw=45,experts=[2,4,6,7]; c9:bw=67,experts=[0,2,4,5,6,7]; c7:bw=41,experts=[1,2,4,6]; c1:bw=44,experts=[2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c8:bw=71,experts=[0,1,2,4,5,6,7]; c0:bw=40,experts=[2,4,6,7]; c4:bw=64,experts=[0,2,4,5,6,7]","5.7355,7.4800,3.9139,5.1627,4.8967,6.8837,4.2063,5.8956,5.2112,7.6893"
27,2026-09-24 04:21:14,Ours,0.01,2.4666248737984615,24.94,24.94,27,58.8035,0:58.80,57.3029,0.1945,1.3046,1582.188,26:22.19,10,"7,1,4,0,9,2,8,3,6,5",7:68;1:80;4:40;0:48;9:40;2:40;8:74;3:40;6:80;5:49,"7:[0,2,4,5,6,7];1:[0,1,2,3,4,5,6,7];4:[2,4,6,7];0:[2,4,6,7];9:[1,2,4,6];2:[2,4,6,7];8:[0,2,3,4,5,6,7];3:[2,4,6,7];6:[0,1,2,3,4,5,6,7];5:[2,4,6,7]","c7:bw=68,experts=[0,2,4,5,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[2,4,6,7]; c0:bw=48,experts=[2,4,6,7]; c9:bw=40,experts=[1,2,4,6]; c2:bw=40,experts=[2,4,6,7]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c3:bw=40,experts=[2,4,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=49,experts=[2,4,6,7]","5.2176,4.8844,7.6211,5.1894,4.0295,4.1989,5.9632,5.7117,7.4182,7.0688"
28,2026-09-24 04:22:13,Ours,0.01,2.4462559710138287,26.43,26.43,28,58.8209,0:58.82,57.4441,0.1838,1.1915,1641.0309,27:21.03,10,"6,9,0,8,2,5,1,3,4,7",6:40;9:65;0:63;8:40;2:40;5:44;1:40;3:40;4:40;7:40,"6:[2,4,6,7];9:[0,2,4,5,6,7];0:[0,2,4,5,6,7];8:[2,4,6,7];2:[2,4,6,7];5:[2,4,6,7];1:[2,4,6,7];3:[2,4,6,7];4:[2,3,4,6];7:[2,4,6,7]","c6:bw=40,experts=[2,4,6,7]; c9:bw=65,experts=[0,2,4,5,6,7]; c0:bw=63,experts=[0,2,4,5,6,7]; c8:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c5:bw=44,experts=[2,4,6,7]; c1:bw=40,experts=[2,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c4:bw=40,experts=[2,3,4,6]; c7:bw=40,experts=[2,4,6,7]","7.4675,3.8773,4.8375,5.9404,4.3319,7.4216,5.1359,5.8872,7.8099,4.7349"
29,2026-09-24 04:23:10,Ours,0.01,2.4056071385876225,27.37,27.37,29,57.256,0:57.26,55.7677,0.2036,1.2831,1698.305,28:18.30,10,"4,0,1,9,6,8,7,3,2,5",4:51;0:59;1:44;9:58;6:57;8:45;7:40;3:42;2:40;5:45,"4:[0,2,4,6,7];0:[0,2,4,6,7];1:[2,4,6,7];9:[2,4,5,6,7];6:[2,4,5,6,7];8:[2,4,6,7];7:[3,4,6,7];3:[2,4,6,7];2:[2,4,6,7];5:[2,4,6,7]","c4:bw=51,experts=[0,2,4,6,7]; c0:bw=59,experts=[0,2,4,6,7]; c1:bw=44,experts=[2,4,6,7]; c9:bw=58,experts=[2,4,5,6,7]; c6:bw=57,experts=[2,4,5,6,7]; c8:bw=45,experts=[2,4,6,7]; c7:bw=40,experts=[3,4,6,7]; c3:bw=42,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c5:bw=45,experts=[2,4,6,7]","7.1243,4.8666,4.5027,3.6642,7.6987,5.9914,5.1199,5.6896,4.2029,6.9074"
30,2026-09-24 04:24:09,Ours,0.01,2.3866751662347863,28.12,28.12,30,58.9052,0:58.91,57.3991,0.182,1.3226,1757.231,29:17.23,10,"5,1,9,4,0,8,6,7,3,2",5:80;1:47;9:73;4:69;0:40;8:55;6:40;7:40;3:79;2:40,"5:[0,1,2,3,4,5,6,7];1:[2,4,6,7];9:[0,2,3,4,5,6,7];4:[0,2,4,5,6,7];0:[3,4,6,7];8:[0,2,4,6,7];6:[2,4,6,7];7:[2,4,6,7];3:[0,1,2,4,5,6,7];2:[1,3,4,5]","c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=47,experts=[2,4,6,7]; c9:bw=73,experts=[0,2,3,4,5,6,7]; c4:bw=69,experts=[0,2,4,5,6,7]; c0:bw=40,experts=[3,4,6,7]; c8:bw=55,experts=[0,2,4,6,7]; c6:bw=40,experts=[2,4,6,7]; c7:bw=40,experts=[2,4,6,7]; c3:bw=79,experts=[0,1,2,4,5,6,7]; c2:bw=40,experts=[1,3,4,5]","7.1053,4.8694,3.9757,7.5812,5.2670,6.1044,7.4296,5.1709,5.7044,4.1912"
31,2026-09-24 04:25:08,Ours,0.01,2.363049832723154,28.07,28.12,30,58.9502,0:58.95,57.4326,0.2336,1.2824,1816.2011,30:16.20,10,"6,4,9,1,5,8,3,2,0,7",6:40;4:40;9:60;1:40;5:80;8:44;3:40;2:40;0:63;7:80,"6:[2,4,6,7];4:[2,4,6,7];9:[0,2,4,5,6,7];1:[2,4,6,7];5:[0,1,2,3,4,5,6,7];8:[3,4,6,7];3:[2,4,6,7];2:[2,4,6,7];0:[0,2,4,5,6,7];7:[0,1,2,3,4,5,6,7]","c6:bw=40,experts=[2,4,6,7]; c4:bw=40,experts=[2,4,6,7]; c9:bw=60,experts=[0,2,4,5,6,7]; c1:bw=40,experts=[2,4,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=44,experts=[3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c0:bw=63,experts=[0,2,4,5,6,7]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]","7.6731,7.5614,3.9331,4.8007,6.9599,6.1668,5.8423,4.1291,5.1933,5.1729"
32,2026-09-24 04:26:07,Ours,0.01,2.34205645305119,30.25,30.25,32,58.9312,0:58.93,57.4443,0.1762,1.3093,1875.1554,31:15.16,10,"8,5,4,7,0,1,3,6,2,9",8:40;5:47;4:65;7:62;0:61;1:40;3:40;6:40;2:72;9:42,"8:[2,4,6,7];5:[3,4,6,7];4:[0,2,4,5,6,7];7:[0,2,4,5,6,7];0:[2,3,4,5,6,7];1:[2,4,6,7];3:[2,4,6,7];6:[2,4,6,7];2:[0,1,2,4,5,6,7];9:[2,4,6,7]","c8:bw=40,experts=[2,4,6,7]; c5:bw=47,experts=[3,4,6,7]; c4:bw=65,experts=[0,2,4,5,6,7]; c7:bw=62,experts=[0,2,4,5,6,7]; c0:bw=61,experts=[2,3,4,5,6,7]; c1:bw=40,experts=[2,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c6:bw=40,experts=[2,4,6,7]; c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=42,experts=[2,4,6,7]","6.2086,7.0264,7.5802,5.1490,5.2152,4.9844,5.7120,7.4838,4.1688,3.9159"
33,2026-09-24 04:27:06,Ours,0.01,2.321565768986887,30.03,30.25,32,58.5654,0:58.57,57.0843,0.1758,1.3038,1933.7406,32:13.74,10,"7,1,3,6,5,9,2,8,4,0",7:70;1:46;3:80;6:49;5:40;9:55;2:40;8:66;4:60;0:80,"7:[0,1,2,4,5,6,7];1:[2,4,6,7];3:[0,1,2,3,4,5,6,7];6:[2,4,6,7];5:[2,4,6,7];9:[2,3,4,6,7];2:[2,4,6,7];8:[0,2,4,5,6,7];4:[1,2,4,5,6,7];0:[0,1,2,3,4,5,6,7]","c7:bw=70,experts=[0,1,2,4,5,6,7]; c1:bw=46,experts=[2,4,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=49,experts=[2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c9:bw=55,experts=[2,3,4,6,7]; c2:bw=40,experts=[2,4,6,7]; c8:bw=66,experts=[0,2,4,5,6,7]; c4:bw=60,experts=[1,2,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]","5.2723,4.8131,5.7494,7.4645,6.9849,3.9638,4.2653,5.8496,7.5186,5.2027"
34,2026-09-24 04:28:05,Ours,0.01,2.2919494149307447,31.12,31.12,34,58.5926,0:58.59,57.1184,0.1915,1.2812,1992.3525,33:12.35,10,"4,1,6,9,8,0,5,7,3,2",4:61;1:62;6:64;9:80;8:56;0:40;5:80;7:43;3:80;2:72,"4:[0,2,4,5,6,7];1:[0,2,4,5,6,7];6:[0,2,4,5,6,7];9:[0,1,2,3,4,5,6,7];8:[1,2,4,6,7];0:[3,4,6,7];5:[0,1,2,3,4,5,6,7];7:[2,4,6,7];3:[0,1,2,3,4,5,6,7];2:[0,1,2,4,5,6,7]","c4:bw=61,experts=[0,2,4,5,6,7]; c1:bw=62,experts=[0,2,4,5,6,7]; c6:bw=64,experts=[0,2,4,5,6,7]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=56,experts=[1,2,4,6,7]; c0:bw=40,experts=[3,4,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=43,experts=[2,4,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=72,experts=[0,1,2,4,5,6,7]","7.6980,4.8348,7.4547,3.8994,5.8777,5.2300,7.0957,5.1329,5.7120,4.1831"
